h,size,length,basicity_avg,hydrophobicity_avg,helicity_avg,mutation stability_avg,basicity_var,hydrophobicity_var,helicity_var,mutation stability_var,pgen_avg,pgen_var
0.09090909090909091,2,11,210.84999999999997,-0.09730769230769229,1.0615384615384613,20.23076923076923,2.369497041420113,0.09918372781065081,0.0003029585798816563,0.0,1.3837268505088482e-08,3.111679904887905e-16
0.1,2,10,213.2083333333333,-0.33041666666666664,1.0366666666666666,20.333333333333336,0.28125,0.017267013888888894,1.2499999999999467e-05,0.8888888888888897,3.0974902632735305e-08,8.446282310859731e-16
0.09090909090909091,2,11,211.1576923076923,-0.09461538461538466,1.0723076923076922,19.076923076923077,0.10298816568047506,0.0019893491124260364,0.00020000000000000036,0.7573964497041453,1.7490841992356034e-09,3.4272601434908294e-18
0.1111111111111111,2,9,212.22272727272724,0.07499999999999986,1.0727272727272728,21.68181818181818,0.6876446280991393,0.013537603305785132,0.00037190082644627365,0.9297520661157045,6.924486930388577e-09,5.14331962854009e-17
0.12875114761904335,3,9,213.5151515151515,-0.4896969696969696,1.0184848484848483,22.12121212121212,0.3679614325068748,0.021119283746556486,5.8126721763082954e-05,1.8705234159779676,2.450352185644293e-07,8.499550421007982e-14
0.16390976555739162,4,8,213.18249999999998,0.35325,1.0745,20.825,5.439958333333234,0.11211624999999997,0.00024033333333333684,0.5291666666666656,1.7853833653214073e-07,7.903565953521576e-15
0.1111111111111111,2,9,208.82272727272726,-0.3172727272727274,1.0913636363636363,20.090909090909093,0.11607438016526983,0.00635371900826447,9.297520661156615e-05,0.01652892561983533,3.8515089041434426e-08,4.282691337605339e-17
0.1111111111111111,2,9,210.9181818181818,-0.4263636363636365,1.0377272727272726,20.5,3.5717355371899666,2.6446280991734465e-05,1.0330578512397584e-05,0.20247933884297314,4.696004292406912e-08,3.3042773761235562e-16
0.1,2,10,209.32083333333333,0.3245833333333333,1.1079166666666667,22.625,0.05836805555555135,0.010878124999999995,2.81249999999988e-05,0.00347222222222242,2.112675249956626e-09,1.3666023301103799e-18
0.09090909090909091,2,11,211.82307692307688,-0.11730769230769234,1.031923076923077,21.26923076923077,2.221183431952684,0.16775414201183436,0.0003221893491124305,0.8550295857988152,7.585681118602636e-08,6.70095937450755e-15
0.12875114761904335,3,9,211.25757575757575,0.07242424242424228,1.079090909090909,23.515151515151516,0.2871349862259134,0.12957382920110194,0.0006975206611570248,1.2589531680440709,1.1127861659629174e-07,8.397493232293974e-16
0.09090909090909091,2,11,215.65384615384616,-0.6692307692307695,1.0342307692307693,18.53846153846154,0.0057988165680438524,0.004697041420118324,3.579881656804877e-05,0.011834319526627954,1.3685198903250347e-09,3.167336846713556e-20
0.1111111111111111,2,9,212.65909090909088,-0.7877272727272726,1.0318181818181817,20.68181818181818,0.27111570247933753,0.04048305785123959,5.95041322314033e-05,0.03719008264462779,4.0594573399935904e-08,1.7682112721169814e-15
0.09090909090909091,2,11,208.97307692307692,0.06769230769230769,1.0750000000000002,19.884615384615387,0.07103550295857469,0.0006260355029585769,6.656804733728148e-05,0.8550295857988222,2.0845796747798258e-08,2.2494676495348825e-16
0.1111111111111111,3,9,211.21818181818182,1.0896969696969696,1.0881818181818181,21.909090909090907,0.06206611570249156,0.01564820936639121,4.710743801652923e-05,0.05785123966942114,1.2588076353706166e-08,6.248802631009829e-17
0.11587603285713902,3,10,209.2694444444444,0.3008333333333333,1.0927777777777778,21.222222222222225,0.08509259259259347,0.1377020833333333,0.00022523148148148497,0.0023148148148146998,1.759665603473933e-08,4.478987567793997e-16
0.10534184805194456,3,11,213.46410256410255,-0.4297435897435899,1.0551282051282052,19.35897435897436,0.12368836291912952,0.007528007889546343,0.00010966469428008056,0.5049309664694295,2.213434296853268e-08,1.3320182853197602e-16
0.09090909090909091,2,11,212.81923076923073,-0.0646153846153846,1.0603846153846153,21.5,0.30180473372784855,0.0006816568047337288,0.0001304733727810602,1.3047337278106474,5.2899396387331884e-08,3.855714588785481e-16
0.1111111111111111,2,9,213.53181818181818,-0.06318181818181826,1.0554545454545456,22.90909090909091,2.645000000000026,0.011802066115702486,8.099173553719113e-05,0.1487603305785131,6.000318787845552e-08,6.375866841398392e-16
0.1311278124459133,4,10,211.98541666666665,0.23500000000000004,1.0802083333333332,18.416666666666668,0.3440451388888844,0.10824768518518514,0.00012332175925926087,0.22685185185185333,9.895888107350673e-08,3.5494550756708213e-15
0.1,2,10,208.41249999999997,1.0675000000000001,1.1454166666666667,23.791666666666668,0.012534722222226423,0.20267222222222228,4.201388888888676e-05,7.03125,4.680523622396025e-09,2.1364591634875975e-17
0.1,2,10,211.79583333333335,-0.34166666666666656,1.0508333333333333,20.625,0.2278124999999789,0.20693888888888873,6.805555555555093e-05,1.0034722222222188,2.0224402079030147e-07,6.793317514729402e-14
0.1111111111111111,2,9,208.7409090909091,-0.1431818181818182,1.089090909090909,23.045454545454547,0.5656611570248075,0.010711157024793404,0.0013900826446280995,0.20247933884297653,9.895654863760643e-08,8.201756314571949e-15
0.1111111111111111,2,9,212.4818181818182,0.4159090909090909,1.08,20.727272727272727,0.14876033057852087,0.16557396694214876,5.950413223140815e-05,0.41322314049586706,2.71592144804888e-08,9.240135390542912e-16
0.1,2,10,209.62916666666663,0.40125,1.1025,24.833333333333336,1.516701388888902,0.20320312500000015,4.999999999999898e-05,5.013888888888887,2.078177339100466e-08,2.8263236336630194e-16
0.09090909090909091,2,11,210.7153846153846,-0.28884615384615375,1.069230769230769,21.384615384615387,0.23964497041420194,0.014712721893491128,1.0650887573963294e-05,0.7573964497041432,4.066724304764765e-08,3.1844352221179786e-16
0.1,2,10,210.9333333333333,0.7679166666666666,1.0979166666666667,23.958333333333336,1.8049999999999569,3.4722222222214574e-07,3.4722222222233076e-07,0.17013888888888717,4.959453731558211e-08,2.9825415216241625e-16
0.10534184805194456,3,11,210.8461538461538,-0.6720512820512821,0.992051282051282,22.28205128205128,0.17059171597634284,0.00016587771203155734,0.0003155818540433951,0.049309664694280525,3.2008277817911084e-08,2.119001785823759e-16
0.09090909090909091,2,11,210.3923076923077,-0.27538461538461523,1.0253846153846153,20.307692307692307,0.026627218934910234,0.024539644970414182,4.7337278106505806e-06,1.7041420118343205,2.107754604882425e-08,2.2555027381722385e-16
0.1,2,10,210.78749999999997,-0.7625000000000001,0.99875,22.041666666666668,0.35420138888886654,0.0008000000000000014,0.00015312499999999834,1.53125,8.047682344638282e-08,9.050914629231697e-16
0.09090909090909091,2,11,211.75,-0.3265384615384617,1.0453846153846156,17.923076923076923,2.9585798816253557e-05,0.08982278106508887,0.0004272189349112376,0.10650887573964421,3.1224173231906644e-08,1.1228853616705087e-16
0.11587603285713902,3,10,214.47777777777773,-0.4530555555555556,1.0280555555555555,20.22222222222222,1.5496064814814585,0.0006370370370370416,8.356481481481149e-05,1.4745370370370359,6.547192437539833e-08,8.728049689206305e-15
0.1111111111111111,2,9,212.02727272727273,0.08000000000000007,1.0668181818181819,19.545454545454547,0.008099173553718746,0.006560330578512412,5.0000000000002306e-05,0.01652892561983533,1.58159736237785e-07,7.587811416786159e-18
0.1111111111111111,2,9,211.65909090909088,0.2459090909090909,1.0922727272727273,22.863636363636363,0.06946280991735085,0.012945867768595036,3.347107438016345e-05,0.004132231404958913,3.980320792105631e-08,8.169013704123134e-16
0.11587603285713902,3,10,209.5916666666666,-0.696111111111111,1.0424999999999998,18.305555555555557,0.21583333333332702,0.01694606481481488,0.00017500000000000087,0.7245370370370402,8.12264540911662e-08,9.498409420558282e-16
0.09090909090909091,2,11,212.18846153846152,-0.007692307692307665,1.0573076923076923,21.73076923076923,0.07103550295857469,0.0006260355029585823,6.656804733727763e-05,0.8550295857988152,7.812405193449588e-08,6.160749862578462e-15
0.1,2,10,212.19166666666666,0.12291666666666665,1.0795833333333333,24.333333333333336,3.251250000000029,0.029808680555555554,0.0002920138888888916,0.05555555555555457,1.0774533419739284e-09,2.898353034845659e-19
0.1111111111111111,2,9,213.3181818181818,-1.4890909090909092,1.0031818181818182,20.227272727272727,0.4642975206611889,0.17674214876033087,2.0247933884297427e-05,1.8223140495867753,7.557929773455086e-07,1.04626004405387e-12
0.16666666666666666,2,6,209.50625,0.8131250000000001,1.085625,21.8125,0.13132812499999416,0.024475781250000002,6.328124999999981e-05,0.0078125,2.0913435168034346e-07,2.6988889114444152e-14
0.09090909090909091,2,11,213.10384615384618,-0.15500000000000003,1.0746153846153845,18.153846153846153,1.8937573964496526,0.00845000000000001,5.7988165680472e-05,0.10650887573964421,4.2903854240091063e-08,4.500395849037668e-16
0.1,3,10,211.16666666666663,0.18722222222222226,1.055,20.027777777777775,1.652500000000053,1.689814814814821e-05,4.8611111111112435e-06,0.11342592592592703,7.777517467114717e-08,9.72217459047164e-16
0.1111111111111111,2,9,211.78181818181818,0.39863636363636373,1.054090909090909,19.772727272727273,3.1023140495867976,0.23430123966942146,0.00045000000000000747,1.1942148760330598,1.0595267241458447e-08,1.615452908612437e-17
0.1111111111111111,2,9,210.33636363636361,-0.2540909090909091,1.0818181818181818,20.772727272727273,0.005950413223140524,0.037438429752066155,0.0002380165289256229,0.037190082644628274,8.53115872865715e-08,1.7969829156345575e-15
0.125,2,8,211.695,-0.038999999999999924,1.0385,19.950000000000003,0.02205000000000764,0.1705279999999999,0.00018050000000000032,2.645000000000006,2.3564039065452976e-08,1.8104811712398246e-17
0.09090909090909091,2,11,211.29999999999995,-0.47576923076923067,1.065,22.576923076923077,1.5379881656805496,2.958579881655759e-07,2.958579881657467e-07,0.1449704142011843,9.034628297463159e-08,2.4335173482145276e-15
0.1,2,10,209.97916666666663,-0.33999999999999986,1.0854166666666667,19.958333333333336,0.02170138888888494,0.009800000000000001,5.868055555555466e-05,0.0034722222222219757,3.0488797962806185e-08,1.1331118064648433e-16
0.10534184805194456,3,11,210.4230769230769,-0.5158974358974361,1.0848717948717947,21.41025641025641,0.14952662721893345,0.010368244575936854,0.00010315581854043435,0.47534516765285767,4.875752482943508e-08,9.176753180156328e-16
0.125,2,8,211.265,0.9870000000000001,1.0705,28.25,0.12005000000000446,0.0010579999999999943,0.0001125000000000002,1.4450000000000047,3.7931968751444824e-08,1.3428973656024103e-15
0.09090909090909091,2,11,211.89230769230767,-0.34615384615384603,1.0715384615384616,18.46153846153846,0.1708875739645166,0.014844970414201172,1.8934911242605056e-05,0.5798816568047315,2.163730493580658e-09,8.2586044792202615e-19
0.1,2,10,210.70833333333331,-0.32583333333333336,1.0404166666666665,21.125,3.001249999999972,2.222222222222325e-05,8.680555555554568e-06,0.17013888888889028,1.798759350327997e-08,1.3897485806751258e-16
0.1111111111111111,2,9,209.64545454545453,0.41909090909090907,1.0949999999999998,21.5,0.07289256198347413,0.006983471074380163,1.0330578512397584e-05,0.10330578512396635,3.6754414183838104e-08,3.3738229836789466e-16
0.1111111111111111,2,9,209.0636363636363,-0.06136363636363635,1.082272727272727,21.81818181818182,0.020000000000006252,0.029018595041322322,0.0005061983471074393,0.01652892561983533,1.3687605715287908e-07,9.475347230138094e-15
0.125,2,8,210.38,0.10450000000000002,1.045,23.0,0.5408000000000213,0.14098049999999995,8.000000000000459e-06,0.07999999999999943,2.5669612434326977e-06,1.0380007537975238e-12
0.12875114761904335,3,9,214.0878787878788,0.17515151515151497,1.031818181818182,23.484848484848484,0.1701101928374595,0.14622672176308535,2.5619834710744585e-05,5.457300275482096,1.302094093335858e-07,1.654165979104871e-14
0.1,2,10,210.7541666666666,-0.17791666666666672,1.0454166666666667,19.125,0.05836805555556106,0.010878125000000013,2.81249999999988e-05,0.00347222222222242,3.396326444229213e-08,2.427838347770549e-16
0.1,2,10,210.73749999999998,-0.25999999999999984,1.0791666666666666,22.125,0.1128125000000108,0.21890138888888863,0.0017013888888889027,0.03125,1.9009918526779553e-09,3.0868404192802225e-21
0.1,2,10,211.46666666666664,-0.31875,1.0741666666666667,19.708333333333332,0.0050000000000022735,0.031458680555555556,0.00020000000000000036,0.03125,6.59524999959827e-08,9.179898435048348e-16
0.1111111111111111,2,9,213.24090909090907,0.15772727272727272,1.0504545454545453,20.954545454545453,0.06946280991735614,0.012945867768595047,3.34710743801689e-05,0.004132231404958751,7.662559432606785e-09,3.428158381769285e-17
0.09090909090909091,2,11,210.37692307692305,-0.3596153846153846,1.0746153846153845,22.423076923076923,0.004260355029582489,0.026805029585798803,0.00017041420118343116,0.026627218934911875,1.7806458036304733e-08,5.301341706821311e-16
0.1,2,10,213.03749999999997,0.11416666666666661,1.0641666666666665,22.833333333333336,4.085034722222103,0.0010124999999999971,0.00013888888888888976,0.3472222222222227,4.727690167494753e-09,2.9631277045715396e-17
0.1,2,10,213.07083333333333,-0.09166666666666665,1.0350000000000001,19.958333333333336,0.165312500000018,0.07093888888888888,0.0006124999999999934,0.0868055555555553,3.710927155872678e-07,1.8774801919602438e-16
0.14285714285714285,2,7,209.91666666666663,0.5144444444444445,1.0794444444444444,21.61111111111111,1.0593209876542902,0.39703950617283956,0.000938888888888889,0.30246913580246976,9.878071883526424e-08,1.1126987119781949e-15
0.1,2,10,210.84166666666667,-0.4874999999999998,1.0645833333333332,18.625,2.0334722222221915,0.003612499999999971,3.4722222222233076e-07,0.42013888888888673,1.7998778618191706e-07,4.525865009235189e-14
0.1111111111111111,2,9,208.53181818181815,0.23681818181818182,1.1186363636363634,20.5,0.06946280991735614,0.012945867768595054,3.3471074380166175e-05,0.004132231404958913,8.861081821969607e-08,3.3155024572207395e-17
0.1,3,10,210.22222222222217,-0.3002777777777778,1.057222222222222,20.972222222222225,0.2312731481481387,0.0006043981481481468,6.967592592592458e-05,0.6689814814814851,6.107421222266165e-08,1.2758964789591628e-15
0.1111111111111111,2,9,210.50454545454545,0.7445454545454545,1.0854545454545454,19.409090909090907,0.06285123966942809,0.0007289256198347074,0.0002380165289256229,0.004132231404958428,2.0195450632589766e-08,2.0068987304107463e-18
0.1,2,10,211.6458333333333,-0.3716666666666666,1.05375,22.041666666666664,0.08336805555554318,0.0007347222222222263,7.812499999999667e-05,1.0034722222222214,1.0390376586307719e-07,4.101663327177751e-15
0.09090909090909091,2,11,208.62307692307692,0.6546153846153846,1.1176923076923075,23.96153846153846,0.030295857988165465,0.062603550295858,4.7337278106516055e-06,1.3047337278106559,1.50396381975643e-09,6.223168730245417e-19
0.11587603285713902,3,10,210.94166666666663,-0.15666666666666665,1.04,22.333333333333332,0.5211111111111272,0.049743749999999975,0.00047152777777778154,0.3611111111111121,2.9802930436167173e-07,1.5035653999637356e-13
0.09090909090909091,2,11,208.6346153846154,-0.32884615384615395,1.0896153846153847,19.46153846153846,0.040502958579883896,0.03562396449704144,2.3964497041421638e-05,0.5798816568047354,2.1758091185870156e-07,2.7203005898985508e-14
0.11587603285713902,3,10,210.37499999999997,-0.12000000000000006,1.0613888888888887,23.555555555555554,0.9777083333332988,0.14575069444444447,0.0011182870370370372,0.08564814814814752,3.144908773278331e-07,4.430703899840582e-14
0.125,3,8,211.17999999999995,0.235,1.0593333333333332,22.933333333333334,2.223699999999995,0.145119,0.00027233333333333845,0.8233333333333341,5.5256747292727776e-08,2.328770335396404e-15
0.1111111111111111,2,9,209.16818181818178,-0.05727272727272726,1.0859090909090907,21.636363636363633,0.0218595041322273,0.03379999999999998,3.719008264463312e-06,0.06611570247933937,3.1348374852215533e-07,1.556650995738251e-14
0.1111111111111111,2,9,210.62727272727273,-0.4636363636363637,1.0550000000000002,22.045454545454547,3.5717355371901185,2.6446280991735878e-05,1.0330578512396575e-05,0.20247933884297653,5.20330411720014e-08,1.0892745853338028e-15
